pmid,title,pub_year,author_raw,author_id,author_position,affiliation,author_raw_original
sister_228,Genetically predicted levels of DNA methylation biomarkers and breast cancer risk: Data from 228 951 women of European descent,2020,Wu L,Wu L,2,NA,Wu L
sister_228,Genetically predicted levels of DNA methylation biomarkers and breast cancer risk: Data from 228 951 women of European descent,2020,Shu XO,Shu XO,3,NA,Shu XO
sister_228,Genetically predicted levels of DNA methylation biomarkers and breast cancer risk: Data from 228 951 women of European descent,2020,Cai Q,Cai Q,4,NA,Cai Q
sister_228,Genetically predicted levels of DNA methylation biomarkers and breast cancer risk: Data from 228 951 women of European descent,2020,Shu X,Shu XO,5,NA,Shu X
sister_228,Genetically predicted levels of DNA methylation biomarkers and breast cancer risk: Data from 228 951 women of European descent,2020,Li B,Li B,6,NA,Li B
sister_228,Genetically predicted levels of DNA methylation biomarkers and breast cancer risk: Data from 228 951 women of European descent,2020,Guo X,Guo X,7,NA,Guo X
sister_228,Genetically predicted levels of DNA methylation biomarkers and breast cancer risk: Data from 228 951 women of European descent,2020,Ye F,Ye F,8,NA,Ye F
sister_228,Genetically predicted levels of DNA methylation biomarkers and breast cancer risk: Data from 228 951 women of European descent,2020,Michailidou K,Michailidou K,9,NA,Michailidou K
sister_228,Genetically predicted levels of DNA methylation biomarkers and breast cancer risk: Data from 228 951 women of European descent,2020,Bolla MK,Bolla MK,10,NA,Bolla MK
sister_228,Genetically predicted levels of DNA methylation biomarkers and breast cancer risk: Data from 228 951 women of European descent,2020,Wang Q,Wang Q,11,NA,Wang Q
sister_228,Genetically predicted levels of DNA methylation biomarkers and breast cancer risk: Data from 228 951 women of European descent,2020,Dennis J,Dennis J,12,NA,Dennis J
sister_228,Genetically predicted levels of DNA methylation biomarkers and breast cancer risk: Data from 228 951 women of European descent,2020,Andrulis IL,Andrulis IL,13,NA,Andrulis IL
sister_228,Genetically predicted levels of DNA methylation biomarkers and breast cancer risk: Data from 228 951 women of European descent,2020,Brenner H,Brenner H,14,NA,Brenner H
sister_228,Genetically predicted levels of DNA methylation biomarkers and breast cancer risk: Data from 228 951 women of European descent,2020,Chenevix-Trench G,Chenevix-Trench G,15,NA,Chenevix-Trench G
sister_228,Genetically predicted levels of DNA methylation biomarkers and breast cancer risk: Data from 228 951 women of European descent,2020,Campa D,Campa D,16,NA,Campa D
sister_228,Genetically predicted levels of DNA methylation biomarkers and breast cancer risk: Data from 228 951 women of European descent,2020,Castelao JE,Castelao JE,17,NA,Castelao JE
sister_228,Genetically predicted levels of DNA methylation biomarkers and breast cancer risk: Data from 228 951 women of European descent,2020,Gago-Dominguez M,Gago-Dominguez M,18,NA,Gago-Dominguez M
sister_228,Genetically predicted levels of DNA methylation biomarkers and breast cancer risk: Data from 228 951 women of European descent,2020,Dörk T,Dörk T,19,NA,Dörk T
sister_228,Genetically predicted levels of DNA methylation biomarkers and breast cancer risk: Data from 228 951 women of European descent,2020,Hollestelle A,Hollestelle A,20,NA,Hollestelle A
sister_228,Genetically predicted levels of DNA methylation biomarkers and breast cancer risk: Data from 228 951 women of European descent,2020,Lophatananon A,Lophatananon A,21,NA,Lophatananon A
sister_228,Genetically predicted levels of DNA methylation biomarkers and breast cancer risk: Data from 228 951 women of European descent,2020,Muir K,Muir K,22,NA,Muir K
sister_228,Genetically predicted levels of DNA methylation biomarkers and breast cancer risk: Data from 228 951 women of European descent,2020,Neuhausen SL,Neuhausen SL,23,NA,Neuhausen SL
sister_228,Genetically predicted levels of DNA methylation biomarkers and breast cancer risk: Data from 228 951 women of European descent,2020,Olsson H,Olsson H,24,NA,Olsson H
sister_228,Genetically predicted levels of DNA methylation biomarkers and breast cancer risk: Data from 228 951 women of European descent,2020,Sandler DP,Sandler DP,25,NA,Sandler DP
sister_228,Genetically predicted levels of DNA methylation biomarkers and breast cancer risk: Data from 228 951 women of European descent,2020,Simard J,Simard J,26,NA,Simard J
sister_228,Genetically predicted levels of DNA methylation biomarkers and breast cancer risk: Data from 228 951 women of European descent,2020,Kraft P,Kraft P,27,NA,Kraft P
sister_228,Genetically predicted levels of DNA methylation biomarkers and breast cancer risk: Data from 228 951 women of European descent,2020,Pharoah PDP,Pharoah PDP,28,NA,Pharoah PDP
sister_228,Genetically predicted levels of DNA methylation biomarkers and breast cancer risk: Data from 228 951 women of European descent,2020,Easton DF,Easton DF,29,NA,Easton DF
sister_228,Genetically predicted levels of DNA methylation biomarkers and breast cancer risk: Data from 228 951 women of European descent,2020,Zheng W,Zheng W,30,NA,Zheng W
sister_228,Genetically predicted levels of DNA methylation biomarkers and breast cancer risk: Data from 228 951 women of European descent,2020,Long J,Long J,31,NA,Long J
sister_229,Tea consumption and breast cancer risk in a cohort of women with family history of breast cancer,2020,Zhang D,Zhang D,1,NA,Zhang D
sister_229,Tea consumption and breast cancer risk in a cohort of women with family history of breast cancer,2020,Nichols HB,Nichols HB,2,NA,Nichols HB
sister_229,Tea consumption and breast cancer risk in a cohort of women with family history of breast cancer,2020,Troester M,Troester MA,3,NA,Troester M
sister_229,Tea consumption and breast cancer risk in a cohort of women with family history of breast cancer,2020,Cai J,Cai J,4,NA,Cai J
sister_229,Tea consumption and breast cancer risk in a cohort of women with family history of breast cancer,2020,Bensen JT,Bensen JT,5,NA,Bensen JT
sister_229,Tea consumption and breast cancer risk in a cohort of women with family history of breast cancer,2020,Sandler DP,Sandler DP,6,NA,Sandler DP
sister_230,Genome-wide association study identifies 32 novel breast cancer susceptibility loci from overall and subtype-specific analyses,2020,Zhang H,Zhang H,1,NA,Zhang H
sister_230,Genome-wide association study identifies 32 novel breast cancer susceptibility loci from overall and subtype-specific analyses,2020,Ahearn TU,Ahearn TU,2,NA,Ahearn TU
sister_230,Genome-wide association study identifies 32 novel breast cancer susceptibility loci from overall and subtype-specific analyses,2020,Lecarpentier J,Lecarpentier J,3,NA,Lecarpentier J
sister_230,Genome-wide association study identifies 32 novel breast cancer susceptibility loci from overall and subtype-specific analyses,2020,Barnes D,Barnes DR,4,NA,Barnes D
sister_230,Genome-wide association study identifies 32 novel breast cancer susceptibility loci from overall and subtype-specific analyses,2020,Beesley J,Beesley J,5,NA,Beesley J
sister_230,Genome-wide association study identifies 32 novel breast cancer susceptibility loci from overall and subtype-specific analyses,2020,Qi G,Qi G,6,NA,Qi G
sister_230,Genome-wide association study identifies 32 novel breast cancer susceptibility loci from overall and subtype-specific analyses,2020,Jiang X,Jiang X,7,NA,Jiang X
sister_230,Genome-wide association study identifies 32 novel breast cancer susceptibility loci from overall and subtype-specific analyses,2020,O'Mara TA,O'Mara TA,8,NA,O'Mara TA
sister_230,Genome-wide association study identifies 32 novel breast cancer susceptibility loci from overall and subtype-specific analyses,2020,Zhao N,Zhao N,9,NA,Zhao N
sister_230,Genome-wide association study identifies 32 novel breast cancer susceptibility loci from overall and subtype-specific analyses,2020,Sandler DP,Sandler DP,10,NA,Sandler DP
sister_230,Genome-wide association study identifies 32 novel breast cancer susceptibility loci from overall and subtype-specific analyses,2020,Taylor JA,Taylor JA,11,NA,Taylor JA
sister_230,Genome-wide association study identifies 32 novel breast cancer susceptibility loci from overall and subtype-specific analyses,2020,Weinberg CR,Weinberg CR,12,NA,Weinberg CR
sister_230,Genome-wide association study identifies 32 novel breast cancer susceptibility loci from overall and subtype-specific analyses,2020,Milne RL,Milne RL,13,NA,Milne RL
sister_230,Genome-wide association study identifies 32 novel breast cancer susceptibility loci from overall and subtype-specific analyses,2020,Kraft P,Kraft P,14,NA,Kraft P
sister_230,Genome-wide association study identifies 32 novel breast cancer susceptibility loci from overall and subtype-specific analyses,2020,Simard J,Simard J,15,NA,Simard J
sister_230,Genome-wide association study identifies 32 novel breast cancer susceptibility loci from overall and subtype-specific analyses,2020,Pharoah PDP,Pharoah PDP,16,NA,Pharoah PDP
sister_230,Genome-wide association study identifies 32 novel breast cancer susceptibility loci from overall and subtype-specific analyses,2020,Michailidou K,Michailidou K,17,NA,Michailidou K
sister_230,Genome-wide association study identifies 32 novel breast cancer susceptibility loci from overall and subtype-specific analyses,2020,Antoniou AC,Antoniou AC,18,NA,Antoniou AC
sister_230,Genome-wide association study identifies 32 novel breast cancer susceptibility loci from overall and subtype-specific analyses,2020,Schmidt MK,Schmidt MK,19,NA,Schmidt MK
sister_230,Genome-wide association study identifies 32 novel breast cancer susceptibility loci from overall and subtype-specific analyses,2020,Chenevix-Trench G,Chenevix-Trench G,20,NA,Chenevix-Trench G
sister_230,Genome-wide association study identifies 32 novel breast cancer susceptibility loci from overall and subtype-specific analyses,2020,Easton DF,Easton DF,21,NA,Easton DF
sister_230,Genome-wide association study identifies 32 novel breast cancer susceptibility loci from overall and subtype-specific analyses,2020,Chatterjee N,Chatterjee N,22,NA,Chatterjee N
sister_230,Genome-wide association study identifies 32 novel breast cancer susceptibility loci from overall and subtype-specific analyses,2020,García-Closas M,García-Closas M,23,NA,García-Closas M
sister_231,Risk versus benefit of chemoprevention among raloxifene and tamoxifen users with a family history of breast cancer,2019,Anderson C,Anderson C,1,NA,Anderson C
sister_231,Risk versus benefit of chemoprevention among raloxifene and tamoxifen users with a family history of breast cancer,2019,Nichols HB,Nichols HB,2,NA,Nichols HB
sister_231,Risk versus benefit of chemoprevention among raloxifene and tamoxifen users with a family history of breast cancer,2019,House M,House MG,3,NA,House M
sister_231,Risk versus benefit of chemoprevention among raloxifene and tamoxifen users with a family history of breast cancer,2019,Sandler DP,Sandler DP,4,NA,Sandler DP
sister_232,Mother's age at delivery and daughters' risk of preeclampsia,2019,Basso O,Basso O,1,NA,Basso O
sister_232,Mother's age at delivery and daughters' risk of preeclampsia,2019,Weinberg CR,Weinberg CR,2,NA,Weinberg CR
sister_232,Mother's age at delivery and daughters' risk of preeclampsia,2019,D'Aloisio AA,D'Aloisio AA,3,NA,D'Aloisio AA
sister_232,Mother's age at delivery and daughters' risk of preeclampsia,2019,Sandler DP,Sandler DP,4,NA,Sandler DP
sister_233,Breast cancer risk prediction in women aged 35-50 years: Impact of including sex hormone concentrations in the gail model,2019,Clendenen TV,Clendenen TV,1,NA,Clendenen TV
sister_233,Breast cancer risk prediction in women aged 35-50 years: Impact of including sex hormone concentrations in the gail model,2019,Ge W,Ge W,2,NA,Ge W
sister_233,Breast cancer risk prediction in women aged 35-50 years: Impact of including sex hormone concentrations in the gail model,2019,Koenig KL,Koenig KL,3,NA,Koenig KL
sister_233,Breast cancer risk prediction in women aged 35-50 years: Impact of including sex hormone concentrations in the gail model,2019,Afanasyeva Y,Afanasyeva Y,4,NA,Afanasyeva Y
sister_233,Breast cancer risk prediction in women aged 35-50 years: Impact of including sex hormone concentrations in the gail model,2019,Agnoli C,Agnoli C,5,NA,Agnoli C
sister_233,Breast cancer risk prediction in women aged 35-50 years: Impact of including sex hormone concentrations in the gail model,2019,Brinton LA,Brinton LA,6,NA,Brinton LA
sister_233,Breast cancer risk prediction in women aged 35-50 years: Impact of including sex hormone concentrations in the gail model,2019,Darvishian F,Darvishian F,7,NA,Darvishian F
sister_233,Breast cancer risk prediction in women aged 35-50 years: Impact of including sex hormone concentrations in the gail model,2019,Dorgan JF,Dorgan JF,8,NA,Dorgan JF
sister_233,Breast cancer risk prediction in women aged 35-50 years: Impact of including sex hormone concentrations in the gail model,2019,Eliassen AH,Eliassen AH,9,NA,Eliassen AH
sister_233,Breast cancer risk prediction in women aged 35-50 years: Impact of including sex hormone concentrations in the gail model,2019,Falk RT,Falk RT,10,NA,Falk RT
