pmid,title,pub_year,author_raw,author_id,author_position,affiliation,author_raw_original
edshare_doi_10_2307_2112552,"Response to Taeuber-James, Cain-Goldberger and Morgan",1983,Coleman JS,Coleman JS,1,NA,Coleman JS
edshare_doi_10_2307_2112552,"Response to Taeuber-James, Cain-Goldberger and Morgan",1983,Hoffer T,Hoffer T,2,NA,Hoffer T
edshare_doi_10_2307_2112633,The College Channel: Private and Public Schools Reconsidered,1984,Falsey B,Falsey B,1,NA,Falsey B
edshare_doi_10_2307_2112633,The College Channel: Private and Public Schools Reconsidered,1984,Heyns B,Heyns B,2,NA,Heyns B
edshare_doi_10_2307_2112684,Secondary Vocational Education and the Transition from School to Work,1995,Arum R,Arum R,1,NA,Arum R
edshare_doi_10_2307_2112684,Secondary Vocational Education and the Transition from School to Work,1995,Shavit Y,Shavit Y,2,NA,Shavit Y
edshare_doi_10_2307_2112731,The Service Ethic and Teaching,1996,Miech RA,Miech RA,1,NA,Miech RA
edshare_doi_10_2307_2112731,The Service Ethic and Teaching,1996,Elder GH,Elder GH,2,NA,Elder GH
edshare_doi_10_2307_2112754,Doing the Right Thing: Race and Parental Locus of Responsibility for Funding College,1993,Steelman LC,Steelman LC,1,NA,Steelman LC
edshare_doi_10_2307_2112754,Doing the Right Thing: Race and Parental Locus of Responsibility for Funding College,1993,Powell B,Powell B,2,NA,Powell B
edshare_doi_10_2307_2112785,The Organizational Context of Learning: Framework for Understanding the Acquisition of Knowledge,1993,Kilgore SB,Kilgore S,1,NA,Kilgore SB
edshare_doi_10_2307_2112785,The Organizational Context of Learning: Framework for Understanding the Acquisition of Knowledge,1993,Pendleton WW,Pendleton WW,2,NA,Pendleton WW
edshare_doi_10_2307_2112836,Students' Characteristics that Facilitate the Transfer from Two-Year to Four-Year Colleges,1990,Lee VE,Lee VE,1,NA,Lee VE
edshare_doi_10_2307_2112836,Students' Characteristics that Facilitate the Transfer from Two-Year to Four-Year Colleges,1990,Frank KA,Frank KA,2,NA,Frank KA
edshare_doi_10_2307_2112858,Students' Characteristics and the Peer-Influence Process,1990,Hallinan MT,Hallinan MT,1,NA,Hallinan MT
edshare_doi_10_2307_2112858,Students' Characteristics and the Peer-Influence Process,1990,Williams RA,Williams RA,2,NA,Williams RA
edshare_doi_10_2307_2112880,Do School Achievements Affect the Early Jobs of High School Graduates in the United States and Japan?,1991,Rosenbaum JE,Rosenbaum JE,1,NA,Rosenbaum JE
edshare_doi_10_2307_2112880,Do School Achievements Affect the Early Jobs of High School Graduates in the United States and Japan?,1991,Kariya T,Kariya T,2,NA,Kariya T
edshare_doi_10_2307_2117758,Acquiring Capital for College: The Constraints of Family Configuration,1989,Steelman LC,Steelman LC,1,NA,Steelman LC
edshare_doi_10_2307_2117758,Acquiring Capital for College: The Constraints of Family Configuration,1989,Powell B,Powell B,2,NA,Powell B
edshare_doi_10_2307_2522294,The Relation between Vocational Training in High School and Economic Outcomes,1982,Gustman AL,Gustman AL,1,NA,Gustman AL
edshare_doi_10_2307_2522294,The Relation between Vocational Training in High School and Economic Outcomes,1982,Steinmeier TL,Steinmeier TL,2,NA,Steinmeier TL
edshare_doi_10_2307_2578942,Semiautonomy and Leaving Home in Early Adulthood,1986,Goldscheider FK,Goldscheider FK,1,NA,Goldscheider FK
edshare_doi_10_2307_2578942,Semiautonomy and Leaving Home in Early Adulthood,1986,Davanzo J,Davanzo J,2,NA,Davanzo J
edshare_doi_10_2307_2579614,Cohabitation and Marital Stability in the United States,1990,Teachman JD,Teachman JD,1,NA,Teachman JD
edshare_doi_10_2307_2579614,Cohabitation and Marital Stability in the United States,1990,Polonko KA,Polonko KA,2,NA,Polonko KA
edshare_doi_10_2307_2580455,Feeling the Pinch: Child Spacing and Constraints on Parental Economic Investments in Children,1995,Powell B,Powell B,1,NA,Powell B
edshare_doi_10_2307_2580455,Feeling the Pinch: Child Spacing and Constraints on Parental Economic Investments in Children,1995,Steelman LC,Steelman LC,2,NA,Steelman LC
edshare_doi_10_2307_2649172,Getting to the Ivy League: How Family Composition Affects College Choice,1999,Lillard D,Lillard D,1,NA,Lillard D
edshare_doi_10_2307_2649172,Getting to the Ivy League: How Family Composition Affects College Choice,1999,Gerner J,Gerner J,2,NA,Gerner J
edshare_doi_10_2307_2657424,Living in Single-parent Households: An Investigation of the Same-sex Hypothesis,1997,Powell B,Powell B,1,NA,Powell B
edshare_doi_10_2307_2657424,Living in Single-parent Households: An Investigation of the Same-sex Hypothesis,1997,Downey DB,Downey DB,2,NA,Downey DB
edshare_doi_10_2307_2673179,Changes in the Black-White Gap in Achievement Test Scores,1999,Hedges LV,Hedges LV,1,NA,Hedges LV
edshare_doi_10_2307_2673179,Changes in the Black-White Gap in Achievement Test Scores,1999,Nowell A,Nowell A,2,NA,Nowell A
edshare_doi_10_2307_2673243,"Women, Sports, and Science: Do Female Athletes Have an Advantage?",1998,Hanson SL,Hanson SL,1,NA,Hanson SL
edshare_doi_10_2307_2673243,"Women, Sports, and Science: Do Female Athletes Have an Advantage?",1998,Kraus RS,Kraus RS,2,NA,Kraus RS
edshare_doi_10_2307_2673246,Hidden Capital: Vocational Credentials and Attainment in the United States,1998,Kerckhoff AC,Kerckhoff AC,1,NA,Kerckhoff AC
edshare_doi_10_2307_2673246,Hidden Capital: Vocational Credentials and Attainment in the United States,1998,Bell L,Bell L,2,NA,Bell L
edshare_doi_10_2307_2673266,Social Positions in Schooling,1997,Friedkin NE,Friedkin NE,1,NA,Friedkin NE
edshare_doi_10_2307_2673266,Social Positions in Schooling,1997,Thomas SL,Thomas SL,2,NA,Thomas SL
edshare_doi_10_2307_270959,Linear Systems Analysis: Macrolevel Analysis with Microlevel Data,1989,Coleman JS,Coleman JS,1,NA,Coleman JS
edshare_doi_10_2307_270959,Linear Systems Analysis: Macrolevel Analysis with Microlevel Data,1989,Hao L,Hao L,2,NA,Hao L
edshare_doi_10_2307_2787054,Tracking and Students' Friendships,1998,Kubitschek WN,Kubitschek WN,1,NA,Kubitschek WN
edshare_doi_10_2307_2787054,Tracking and Students' Friendships,1998,Hallinan MT,Hallinan MT,2,NA,Hallinan MT
edshare_doi_10_2307_2943794,Women Science Majors: What Makes a Difference in Persistence after Graduation?,1995,Rayman P,Rayman P,1,NA,Rayman P
edshare_doi_10_2307_2943794,Women Science Majors: What Makes a Difference in Persistence after Graduation?,1995,Brett B,Brett B,2,NA,Brett B
edshare_doi_10_2307_2943807,"Occupational Outcomes for Students Earning Two-Year College Degrees: Income, Status, and Equity",1996,Lin Y,Lin Y,1,NA,Lin Y
edshare_doi_10_2307_2943807,"Occupational Outcomes for Students Earning Two-Year College Degrees: Income, Status, and Equity",1996,Vogt WP,Vogt WP,2,NA,Vogt WP
edshare_doi_10_2307_2943924,Two-Year College Attendance and Socioeconomic Attainment: Some Additional Evidence,1994,Whitaker DG,Whitaker DG,1,NA,Whitaker DG
edshare_doi_10_2307_2943924,Two-Year College Attendance and Socioeconomic Attainment: Some Additional Evidence,1994,Pascarella ET,Pascarella ET,2,NA,Pascarella ET
edshare_doi_10_2307_2946645,Finishing High School and Starting College: Do Catholic Schools Make a Difference?,1995,Evans WN,Evans WN,1,NA,Evans WN
edshare_doi_10_2307_2946645,Finishing High School and Starting College: Do Catholic Schools Make a Difference?,1995,Schwab RM,Schwab RM,2,NA,Schwab RM
edshare_doi_10_2307_3033763,The Motivational Relevance of Educational Plans: Questioning the Conventional Wisdom,1979,Alexander KL,Alexander KL,1,NA,Alexander KL
edshare_doi_10_2307_3033763,The Motivational Relevance of Educational Plans: Questioning the Conventional Wisdom,1979,Cook MA,Cook MA,2,NA,Cook MA
edshare_doi_10_2307_3090282,"Sociodemographic Diversity, Correlated Achievement, and De Facto Tracking",2002,Lucas SR,Lucas SR,1,NA,Lucas SR
edshare_doi_10_2307_3090282,"Sociodemographic Diversity, Correlated Achievement, and De Facto Tracking",2002,Berends M,Berends M,2,NA,Berends M
edshare_doi_10_2307_352371,Family Structure and Conflict: Nest-leaving Expectations of Young Adults and Their Parents,1989,Goldscheider FK,Goldscheider FK,1,NA,Goldscheider FK
edshare_doi_10_2307_352371,Family Structure and Conflict: Nest-leaving Expectations of Young Adults and Their Parents,1989,Goldscheider C,Goldscheider C,2,NA,Goldscheider C
edshare_doi_10_2307_352767,Whose Nest? A Two-Generational View of Leaving Home During the 1980s,1993,Goldscheider FK,Goldscheider FK,1,NA,Goldscheider FK
edshare_doi_10_2307_352767,Whose Nest? A Two-Generational View of Leaving Home During the 1980s,1993,Goldscheider C,Goldscheider C,2,NA,Goldscheider C
edshare_doi_10_2307_352845,Negotiating Divorce Outcomes: Can We Identify Patterns in Divorce Settlements?,1990,Teachman JD,Teachman JD,1,NA,Teachman JD
edshare_doi_10_2307_352845,Negotiating Divorce Outcomes: Can We Identify Patterns in Divorce Settlements?,1990,Polonko K,Polonko KA,2,NA,Polonko K
edshare_doi_10_2307_352856,Marital Noncohabitation: Separation Does Not Make the Heart Grow Fonder,1990,Rindfuss RR,Rindfuss RR,1,NA,Rindfuss RR
edshare_doi_10_2307_352856,Marital Noncohabitation: Separation Does Not Make the Heart Grow Fonder,1990,Stephen EH,Stephen EH,2,NA,Stephen EH
edshare_doi_10_2307_352915,The Intergenerational Flow of Income: Family Structure and the Status of Black Americans,1991,Goldscheider FK,Goldscheider FK,1,NA,Goldscheider FK
edshare_doi_10_2307_352915,The Intergenerational Flow of Income: Family Structure and the Status of Black Americans,1991,Goldscheider C,Goldscheider C,2,NA,Goldscheider C
edshare_doi_10_2307_353239,Determinants of Responsibility for Child Care Arrangements among Dual-Earner Couples,1992,Peterson RR,Peterson RR,1,NA,Peterson RR
edshare_doi_10_2307_353239,Determinants of Responsibility for Child Care Arrangements among Dual-Earner Couples,1992,Gerson K,Gerson K,2,NA,Gerson K
edshare_doi_10_2307_353539,The Family and Educational Aspirations,1998,Teachman JD,Teachman JD,1,NA,Teachman JD
edshare_doi_10_2307_353539,The Family and Educational Aspirations,1998,Paasch K,Paasch K,2,NA,Paasch K
edshare_doi_10_2307_748426,Sex Differences in a Causal Model of Mathematics Achievement,1984,Ethington CA,Ethington CA,1,NA,Ethington CA
edshare_doi_10_2307_748426,Sex Differences in a Causal Model of Mathematics Achievement,1984,Wolfle LM,Wolfle LM,2,NA,Wolfle LM
edshare_doi_10_2307_976675,"Politics, Bureaucrats, and Schools",1994,Smith KB,Smith KB,1,NA,Smith KB
edshare_doi_10_2307_976675,"Politics, Bureaucrats, and Schools",1994,Meier KJ,Meier KJ,2,NA,Meier KJ
edshare_doi_10_3102_00028312015003361,Variables Involved in Withdrawal During the First Two Years of College: Preliminary Findings from the National Longitudinal Study of the High School Class of 1972,1978,Peng SS,Peng SS,1,NA,Peng SS
edshare_doi_10_3102_00028312015003361,Variables Involved in Withdrawal During the First Two Years of College: Preliminary Findings from the National Longitudinal Study of the High School Class of 1972,1978,Fetters WB,Fetters WB,2,NA,Fetters WB
edshare_doi_10_3102_00028312016003257,Family Configuration and Mental Ability: Two Theories Contrasted with U.S. Data,1979,Page EB,Page EB,1,NA,Page EB
edshare_doi_10_3102_00028312016003257,Family Configuration and Mental Ability: Two Theories Contrasted with U.S. Data,1979,Grandon GM,Grandon GM,2,NA,Grandon GM
edshare_doi_10_3102_00028312016003285,Women Who Enter Male-dominated Fields of Study in Higher Education,1979,Peng SS,Peng SS,1,NA,Peng SS
edshare_doi_10_3102_00028312016003285,Women Who Enter Male-dominated Fields of Study in Higher Education,1979,Jaffe J,Jaffe J,2,NA,Jaffe J
edshare_doi_10_3102_00028312021001181,Recruitment to School Teaching: The Relationship Between High School Plans and Early Adult Attainments,1984,Lyson TA,Lyson TA,1,NA,Lyson TA
edshare_doi_10_3102_00028312021001181,Recruitment to School Teaching: The Relationship Between High School Plans and Early Adult Attainments,1984,Falk WW,Falk WW,2,NA,Falk WW
edshare_doi_10_3102_00028312022003337,Do Catholic High Schools Improve Minority Student Achievement?,1985,Keith TZ,Keith TZ,1,NA,Keith TZ
edshare_doi_10_3102_00028312022003337,Do Catholic High Schools Improve Minority Student Achievement?,1985,Page EB,Page EB,2,NA,Page EB
edshare_doi_10_3102_00028312023001065,A Structural Model of Mathematics Achievement for Men and Women,1986,Ethington CA,Ethington CA,1,NA,Ethington CA
edshare_doi_10_3102_00028312023001065,A Structural Model of Mathematics Achievement for Men and Women,1986,Wolfle LM,Wolfle LM,2,NA,Wolfle LM
edshare_doi_10_3102_00028312024002287,Student Access to Guidance Counseling in High School,1987,Lee VE,Lee VE,1,NA,Lee VE
edshare_doi_10_3102_00028312024002287,Student Access to Guidance Counseling in High School,1987,Ekstrom RB,Ekstrom RB,2,NA,Ekstrom RB
edshare_doi_10_3102_00028312025002157,Women's Selection of Quantitative Undergraduate Fields of Study: Direct and Indirect Influences,1988,Ethington CA,Ethington CA,1,NA,Ethington CA
edshare_doi_10_3102_00028312025002157,Women's Selection of Quantitative Undergraduate Fields of Study: Direct and Indirect Influences,1988,Wolfle LM,Wolfle LM,2,NA,Wolfle LM
edshare_doi_10_3102_00028312025002177,Sociocultural Correlates of Achievement Among Three Generations of Mexican American High School Seniors,1988,Buriel R,Buriel R,1,NA,Buriel R
edshare_doi_10_3102_00028312025002177,Sociocultural Correlates of Achievement Among Three Generations of Mexican American High School Seniors,1988,Cardoza D,Cardoza D,2,NA,Cardoza D
edshare_doi_10_3102_00028312025003334,Gaining Ground: Values and High School Success,1988,Hanson SL,Hanson SL,1,NA,Hanson SL
edshare_doi_10_3102_00028312025003334,Gaining Ground: Values and High School Success,1988,Ginsburg AL,Ginsburg AL,2,NA,Ginsburg AL
edshare_doi_10_3102_00028312025004593,Sex Differences in Choice of College Science Majors,1988,Ware NC,Ware NC,1,NA,Ware NC
edshare_doi_10_3102_00028312025004593,Sex Differences in Choice of College Science Majors,1988,Lee VE,Lee VE,2,NA,Lee VE
edshare_doi_10_3102_00028312026003353,The Effects of High School Organization on Dropping Out: An Exploratory Investigation,1989,Bryk AS,Bryk AS,1,NA,Bryk AS
edshare_doi_10_3102_00028312026003353,The Effects of High School Organization on Dropping Out: An Exploratory Investigation,1989,Thum YM,Thum YM,2,NA,Thum YM
edshare_doi_10_3102_00028312028001037,Influences on the Choice of Math/Science Major by Gender and Ethnicity,1991,Maple SA,Maple SA,1,NA,Maple SA
edshare_doi_10_3102_00028312028001037,Influences on the Choice of Math/Science Major by Gender and Ethnicity,1991,Stage FK,Stage FK,2,NA,Stage FK
edshare_doi_10_3102_00028312029002425,Family and High School Experience Influences on the Postsecondary Educational Plans of Ninth-Grade Students,1992,Hossler D,Hossler D,1,NA,Hossler D
edshare_doi_10_3102_00028312029002425,Family and High School Experience Influences on the Postsecondary Educational Plans of Ninth-Grade Students,1992,Stage FK,Stage FK,2,NA,Stage FK
edshare_doi_10_3102_00028312030001003,Predictors of High School Academic Course Offerings: The Role of School Size,1993,Monk DH,Monk DH,1,NA,Monk DH
edshare_doi_10_3102_00028312030001003,Predictors of High School Academic Course Offerings: The Role of School Size,1993,Haller EJ,Haller EJ,2,NA,Haller EJ
edshare_doi_10_3102_00028312042003439,Predicting College Grades and Degree Completion Using High School Grades and SAT Scores: The Role of Student Ethnicity and First Language,2005,Zwick R,Zwick R,1,NA,Zwick R
edshare_doi_10_3102_00028312042003439,Predicting College Grades and Degree Completion Using High School Grades and SAT Scores: The Role of Student Ethnicity and First Language,2005,Sklar JC,Sklar JC,2,NA,Sklar JC
edshare_doi_10_3102_0002831211426347,"Does Raising the Bar Level the Playing Field?: Mathematics Curricular Intensification and Inequality in American High Schools, 1982–2004",2012,Domina T,Domina T,1,NA,Domina T
edshare_doi_10_3102_0002831211426347,"Does Raising the Bar Level the Playing Field?: Mathematics Curricular Intensification and Inequality in American High Schools, 1982–2004",2012,Saldana J,Saldana J,2,NA,Saldana J
edshare_doi_10_3102_01623737008001077,The Effects of Alternative School Programs on High School Completion and Labor Market Outcomes,1986,Catterall JS,Catterall JS,1,NA,Catterall JS
edshare_doi_10_3102_01623737008001077,The Effects of Alternative School Programs on High School Completion and Labor Market Outcomes,1986,Stern D,Stern D,2,NA,Stern D
edshare_doi_10_3102_01623737012001057,Gender Equity in Teachers' Salaries: A Multilevel Approach,1990,Lee VE,Lee VE,1,NA,Lee VE
edshare_doi_10_3102_01623737012001057,Gender Equity in Teachers' Salaries: A Multilevel Approach,1990,Smith JB,Smith JB,2,NA,Smith JB
edshare_doi_10_3102_0162373713508810,Changes in Levels of Affirmative Action in College Admissions in Response to Statewide Bans and Judicial Rulings,2013,Blume GH,Blume GH,1,NA,Blume GH
edshare_doi_10_3102_0162373713508810,Changes in Levels of Affirmative Action in College Admissions in Response to Statewide Bans and Judicial Rulings,2013,Long MC,Long MC,2,NA,Long MC
edshare_doi_10_3102_10769986023002093,Application of Gibbs Sampling to Nested Variance Components Models with Heterogeneous Within-Group Variance,1998,Kasim RM,Kasim RM,1,NA,Kasim RM
