pmid,title,pub_year,author_raw,author_id,author_position,affiliation,author_raw_original
ffcws_2296,Examining Predictors of Relationship Dissolution Among Unmarried Parents: Applying the Vulnerability–Stress–Adaptation Framework,2024,Duncan J,Duncan J,1,NA,Duncan J
ffcws_2296,Examining Predictors of Relationship Dissolution Among Unmarried Parents: Applying the Vulnerability–Stress–Adaptation Framework,2024,Zhang X,Zhang X,2,NA,Zhang X
ffcws_2296,Examining Predictors of Relationship Dissolution Among Unmarried Parents: Applying the Vulnerability–Stress–Adaptation Framework,2024,Futris TG,Futris TG,3,NA,Futris TG
ffcws_2296,Examining Predictors of Relationship Dissolution Among Unmarried Parents: Applying the Vulnerability–Stress–Adaptation Framework,2024,Sims K,Sims K,4,NA,Sims K
ffcws_2571,School connectedness and suicidal ideation among Black youth: A latent class analysis,2025,Harrell D,Harrell D,1,NA,Harrell D
ffcws_2571,School connectedness and suicidal ideation among Black youth: A latent class analysis,2025,Richardson S,Richardson S,2,NA,Richardson S
ffcws_2571,School connectedness and suicidal ideation among Black youth: A latent class analysis,2025,Sheftall A,Sheftall A,3,NA,Sheftall A
ffcws_3691,Dyadic Bicultural Competence Is a Protective Factor Reducing Partner Violence Risk for Latine Couples Prospectively,2025,Hendershot Q,Hendershot Q,1,NA,Hendershot Q
ffcws_3691,Dyadic Bicultural Competence Is a Protective Factor Reducing Partner Violence Risk for Latine Couples Prospectively,2025,Fivecoat H,Fivecoat H,2,NA,Fivecoat H
ffcws_3691,Dyadic Bicultural Competence Is a Protective Factor Reducing Partner Violence Risk for Latine Couples Prospectively,2025,Johnson M,Johnson M,3,NA,Johnson M
ffcws_379,Depression and Thoughts of Death among Disadvantaged Mothers: Risk Factors and Impact on Maternal and Child Health,2010,Crandall M,Crandall M,1,NA,Crandall M
ffcws_379,Depression and Thoughts of Death among Disadvantaged Mothers: Risk Factors and Impact on Maternal and Child Health,2010,Sridharan L,Sridharan L,2,NA,Sridharan L
ffcws_379,Depression and Thoughts of Death among Disadvantaged Mothers: Risk Factors and Impact on Maternal and Child Health,2010,Schermer C,Schermer C,3,NA,Schermer C
ffcws_400,Injury and Health Among Toddlers in Vulnerable Families,2010,Crandall M,Crandall M,1,NA,Crandall M
ffcws_400,Injury and Health Among Toddlers in Vulnerable Families,2010,Sridharan L,Sridharan L,2,NA,Sridharan L
ffcws_400,Injury and Health Among Toddlers in Vulnerable Families,2010,Schermer C,Schermer C,3,NA,Schermer C
ffcws_427,"The Great Recession, Public Transfers and Material Hardship",2012,Pilkauskas N,Pilkauskas N,1,NA,Pilkauskas N
ffcws_427,"The Great Recession, Public Transfers and Material Hardship",2012,Currie J,Currie J,2,NA,Currie J
ffcws_427,"The Great Recession, Public Transfers and Material Hardship",2012,Garfinkel I,Garfinkel I,3,NA,Garfinkel I
ffcws_446,Hispanic Fathers and Risk for Maltreatment in Father-Involved Families of Young Children,2011,Lee S,Lee S,1,NA,Lee S
ffcws_446,Hispanic Fathers and Risk for Maltreatment in Father-Involved Families of Young Children,2011,Altschul I,Altschul I,2,NA,Altschul I
ffcws_446,Hispanic Fathers and Risk for Maltreatment in Father-Involved Families of Young Children,2011,Shair S,Shair S,3,NA,Shair S
ffcws_446,Hispanic Fathers and Risk for Maltreatment in Father-Involved Families of Young Children,2011,Taylor C,Taylor C,4,NA,Taylor C
ffcws_60,Strengthening Fragile Families,2003,McLanahan S,McLanahan S,1,NA,McLanahan S
ffcws_60,Strengthening Fragile Families,2003,Garfinkel I,Garfinkel I,2,NA,Garfinkel I
ffcws_60,Strengthening Fragile Families,2003,Sawhill I,Sawhill I,3,NA,Sawhill I
ffcws_68,High Hopes but Even Higher Expectations: The Retreat from Marriage Among Low-Income Couples,2005,Gibson-Davis C,Gibson-Davis C,1,NA,Gibson-Davis C
ffcws_68,High Hopes but Even Higher Expectations: The Retreat from Marriage Among Low-Income Couples,2005,Edin K,Edin K,2,NA,Edin K
ffcws_68,High Hopes but Even Higher Expectations: The Retreat from Marriage Among Low-Income Couples,2005,McLanahan S,McLanahan S,3,NA,McLanahan S
ffcws_700,Interactive vs passive screen time and nighttime sleep duration among school-aged children,2015,Yland J,Yland J,1,NA,Yland J
ffcws_700,Interactive vs passive screen time and nighttime sleep duration among school-aged children,2015,Guann S,Guann S,2,NA,Guann S
ffcws_700,Interactive vs passive screen time and nighttime sleep duration among school-aged children,2015,Emanuele E,Emanuele E,3,NA,Emanuele E
ffcws_700,Interactive vs passive screen time and nighttime sleep duration among school-aged children,2015,Hale L,Hale L,4,NA,Hale L
ffcws_744,The Role of the Supplemental Nutrition Assistance Program in the Relationship Between Food Insecurity and Probability of Maternal Depression,2016,Munger A,Munger A,1,NA,Munger A
ffcws_744,The Role of the Supplemental Nutrition Assistance Program in the Relationship Between Food Insecurity and Probability of Maternal Depression,2016,Hofferth S,Hofferth S,2,NA,Hofferth S
ffcws_744,The Role of the Supplemental Nutrition Assistance Program in the Relationship Between Food Insecurity and Probability of Maternal Depression,2016,Grutzmacher S,Grutzmacher S,3,NA,Grutzmacher S
ffcws_942,The moderating effect of gender on the relationship between bullying victimization and adolescents' self-rated health: An exploratory study using the Fragile Families and Wellbeing Study,2019,Zhang A,Zhang A,1,NA,Zhang A
ffcws_942,The moderating effect of gender on the relationship between bullying victimization and adolescents' self-rated health: An exploratory study using the Fragile Families and Wellbeing Study,2019,Luca SD,Luca SD,2,NA,Luca SD
ffcws_942,The moderating effect of gender on the relationship between bullying victimization and adolescents' self-rated health: An exploratory study using the Fragile Families and Wellbeing Study,2019,Oh S,Oh S,3,NA,Oh S
ffcws_942,The moderating effect of gender on the relationship between bullying victimization and adolescents' self-rated health: An exploratory study using the Fragile Families and Wellbeing Study,2019,Liu C,Liu C,4,NA,Liu C
ffcws_942,The moderating effect of gender on the relationship between bullying victimization and adolescents' self-rated health: An exploratory study using the Fragile Families and Wellbeing Study,2019,Song X,Song X,5,NA,Song X
ffcws_997,Barring progress: The influence of paternal incarceration on families' neighborhood attainment,2019,Leibbrand C,Leibbrand C,1,NA,Leibbrand C
ffcws_997,Barring progress: The influence of paternal incarceration on families' neighborhood attainment,2019,Carll E,Carll E,2,NA,Carll E
ffcws_997,Barring progress: The influence of paternal incarceration on families' neighborhood attainment,2019,Bruns A,Bruns A,3,NA,Bruns A
ffcws_997,Barring progress: The influence of paternal incarceration on families' neighborhood attainment,2019,Lee H,Lee H,4,NA,Lee H
ffcws_1006,Police contact and health among urban adolescents: The role of perceived injustice,2019,McFarland M,McFarland M,1,NA,McFarland M
ffcws_1006,Police contact and health among urban adolescents: The role of perceived injustice,2019,Geller A,Geller A,2,NA,Geller A
ffcws_1006,Police contact and health among urban adolescents: The role of perceived injustice,2019,McFarland C,McFarland C,3,NA,McFarland C
ffcws_101,The Effect of Child Support Enforcement on Bargaining Power Among Married and Cohabiting Couples,2005,Fertig A,Fertig A,1,NA,Fertig A
ffcws_101,The Effect of Child Support Enforcement on Bargaining Power Among Married and Cohabiting Couples,2005,McLanahan S,McLanahan S,2,NA,McLanahan S
ffcws_101,The Effect of Child Support Enforcement on Bargaining Power Among Married and Cohabiting Couples,2005,Garfinkel I,Garfinkel I,3,NA,Garfinkel I
ffcws_1052,Disparities in adolescent sleep health by sex and ethnoracial group,2020,James S,James S,1,NA,James S
ffcws_1052,Disparities in adolescent sleep health by sex and ethnoracial group,2020,Chang AM,Chang AM,2,NA,Chang AM
ffcws_1052,Disparities in adolescent sleep health by sex and ethnoracial group,2020,Buxton O,Buxton O,3,NA,Buxton O
ffcws_1052,Disparities in adolescent sleep health by sex and ethnoracial group,2020,Hale L,Hale L,4,NA,Hale L
ffcws_1126,IF YOU DON'T KNOW ME BY NOW: Assessing Race Mismatch through Differences in Race Reports of Fathers in the Fragile Families Survey,2021,Whitehead E,Whitehead E,1,NA,Whitehead E
ffcws_1126,IF YOU DON'T KNOW ME BY NOW: Assessing Race Mismatch through Differences in Race Reports of Fathers in the Fragile Families Survey,2021,Farrell A,Farrell A,2,NA,Farrell A
ffcws_1126,IF YOU DON'T KNOW ME BY NOW: Assessing Race Mismatch through Differences in Race Reports of Fathers in the Fragile Families Survey,2021,Bratter JL,Bratter JL,3,NA,Bratter JL
ffcws_1491,"A Look at Race, Skin Tone, and High School Students’ Perceptions of Teacher–Student Relationship Quality",2022,Burrell-Craft K,Burrell-Craft K,1,NA,Burrell-Craft K
ffcws_1491,"A Look at Race, Skin Tone, and High School Students’ Perceptions of Teacher–Student Relationship Quality",2022,Eugene DR,Eugene DR,2,NA,Eugene DR
ffcws_1491,"A Look at Race, Skin Tone, and High School Students’ Perceptions of Teacher–Student Relationship Quality",2022,Nmah J,Nmah J,3,NA,Nmah J
ffcws_1606,Factors associated with food insecurity among Latinx/Hispanics in the U.S.: evidence from the Fragile Families Childhood Wellbeing Study,2023,Driver N,Driver N,1,NA,Driver N
ffcws_1606,Factors associated with food insecurity among Latinx/Hispanics in the U.S.: evidence from the Fragile Families Childhood Wellbeing Study,2023,Tebbe M,Tebbe M,2,NA,Tebbe M
ffcws_1606,Factors associated with food insecurity among Latinx/Hispanics in the U.S.: evidence from the Fragile Families Childhood Wellbeing Study,2023,Burke M,Burke M,3,NA,Burke M
ffcws_1606,Factors associated with food insecurity among Latinx/Hispanics in the U.S.: evidence from the Fragile Families Childhood Wellbeing Study,2023,Amin NS,Amin NS,4,NA,Amin NS
ffcws_1761,Discrepancies between children's and caregivers' child maltreatment reporting and their associations with child wellbeing,2022,Zhang S,Zhang S,1,NA,Zhang S
ffcws_1761,Discrepancies between children's and caregivers' child maltreatment reporting and their associations with child wellbeing,2022,Xu Y,Xu Y,2,NA,Xu Y
ffcws_1761,Discrepancies between children's and caregivers' child maltreatment reporting and their associations with child wellbeing,2022,Hong J,Hong J,3,NA,Hong J
ffcws_1761,Discrepancies between children's and caregivers' child maltreatment reporting and their associations with child wellbeing,2022,Liu M,Liu M,4,NA,Liu M
ffcws_1761,Discrepancies between children's and caregivers' child maltreatment reporting and their associations with child wellbeing,2022,Liao M,Liao M,5,NA,Liao M
ffcws_1771,Optimism and Obstacles: Racialized Constraints in College Attitudes and Expectations among Teens of the Prison Boom,2023,Haskins A,Haskins A,1,NA,Haskins A
ffcws_1771,Optimism and Obstacles: Racialized Constraints in College Attitudes and Expectations among Teens of the Prison Boom,2023,Jacobsen W,Jacobsen W,2,NA,Jacobsen W
ffcws_1771,Optimism and Obstacles: Racialized Constraints in College Attitudes and Expectations among Teens of the Prison Boom,2023,Mittleman J,Mittleman J,3,NA,Mittleman J
ffcws_1861,"Is sleep longitudinally related to children's achievement, executive function and classroom behaviour?",2023,Woods A,Woods A,1,NA,Woods A
ffcws_1861,"Is sleep longitudinally related to children's achievement, executive function and classroom behaviour?",2023,Jiao J,Jiao J,2,NA,Jiao J
ffcws_1861,"Is sleep longitudinally related to children's achievement, executive function and classroom behaviour?",2023,Morgan P,Morgan P,3,NA,Morgan P
ffcws_1861,"Is sleep longitudinally related to children's achievement, executive function and classroom behaviour?",2023,Buxton O,Buxton O,4,NA,Buxton O
ffcws_1956,"The Relationships between Childhood Bullying, School Connectedness, and Adolescent Adiposity, the Fragile Families Child and Wellbeing Study",2022,Quader Z,Quader Z,1,NA,Quader Z
ffcws_1956,"The Relationships between Childhood Bullying, School Connectedness, and Adolescent Adiposity, the Fragile Families Child and Wellbeing Study",2022,Gazmararian J,Gazmararian J,2,NA,Gazmararian J
ffcws_1956,"The Relationships between Childhood Bullying, School Connectedness, and Adolescent Adiposity, the Fragile Families Child and Wellbeing Study",2022,Suglia SF,Suglia SF,3,NA,Suglia SF
ffcws_2011,Unpacking the Impact of Early Adverse Childhood Experiences on Early Onset of Sexual Intercourse Among an Urban Birth Cohort of Early Adolescents,2023,Zhang X,Zhang X,1,NA,Zhang X
ffcws_2011,Unpacking the Impact of Early Adverse Childhood Experiences on Early Onset of Sexual Intercourse Among an Urban Birth Cohort of Early Adolescents,2023,Liu Q,Liu Q,2,NA,Liu Q
ffcws_2011,Unpacking the Impact of Early Adverse Childhood Experiences on Early Onset of Sexual Intercourse Among an Urban Birth Cohort of Early Adolescents,2023,Wang X,Wang X,3,NA,Wang X
ffcws_2011,Unpacking the Impact of Early Adverse Childhood Experiences on Early Onset of Sexual Intercourse Among an Urban Birth Cohort of Early Adolescents,2023,Vasilenko S,Vasilenko S,4,NA,Vasilenko S
ffcws_2231,Early adverse childhood experiences and preschoolers' attentional regulation: A latent class analysis,2024,Liu Q,Liu Q,1,NA,Liu Q
ffcws_2231,Early adverse childhood experiences and preschoolers' attentional regulation: A latent class analysis,2024,Wang X,Wang X,2,NA,Wang X
ffcws_2231,Early adverse childhood experiences and preschoolers' attentional regulation: A latent class analysis,2024,Razza R,Razza R,3,NA,Razza R
ffcws_2231,Early adverse childhood experiences and preschoolers' attentional regulation: A latent class analysis,2024,Vasilenko S,Vasilenko S,4,NA,Vasilenko S
ffcws_2456,Diverging Trajectories of Child Externalizing Behavior by Family Economic Status at Birth: The Mediating Role of Neighborhood Poverty,2024,Kim S,Kim S,1,NA,Kim S
ffcws_2456,Diverging Trajectories of Child Externalizing Behavior by Family Economic Status at Birth: The Mediating Role of Neighborhood Poverty,2024,Engel R,Engel R,2,NA,Engel R
ffcws_2456,Diverging Trajectories of Child Externalizing Behavior by Family Economic Status at Birth: The Mediating Role of Neighborhood Poverty,2024,Goodkind S,Goodkind S,3,NA,Goodkind S
ffcws_2456,Diverging Trajectories of Child Externalizing Behavior by Family Economic Status at Birth: The Mediating Role of Neighborhood Poverty,2024,Shook J,Shook J,4,NA,Shook J
ffcws_2541,"Within-family processes among safety nets, maternal parenting stress, and child behavioral problems among low-income families: The importance of race and ethnicity",2024,Wu Q,Wu Q,1,NA,Wu Q
ffcws_2541,"Within-family processes among safety nets, maternal parenting stress, and child behavioral problems among low-income families: The importance of race and ethnicity",2024,Radey M,Radey M,2,NA,Radey M
ffcws_2541,"Within-family processes among safety nets, maternal parenting stress, and child behavioral problems among low-income families: The importance of race and ethnicity",2024,McWey L,McWey L,3,NA,McWey L
ffcws_2541,"Within-family processes among safety nets, maternal parenting stress, and child behavioral problems among low-income families: The importance of race and ethnicity",2024,Millender E,Millender E,4,NA,Millender E
ffcws_3771,Parent–Child Relationship Quality and Teen Tobacco Use: A Structural Equation Mediation Analysis,2026,Lawal O,Lawal O,1,NA,Lawal O
ffcws_3771,Parent–Child Relationship Quality and Teen Tobacco Use: A Structural Equation Mediation Analysis,2026,Zhang J,Zhang J,2,NA,Zhang J
ffcws_3771,Parent–Child Relationship Quality and Teen Tobacco Use: A Structural Equation Mediation Analysis,2026,Jones S,Jones S,3,NA,Jones S
ffcws_3771,Parent–Child Relationship Quality and Teen Tobacco Use: A Structural Equation Mediation Analysis,2026,Walker K,Walker K,4,NA,Walker K
ffcws_38,Cost and Benefits of Improving Response Rates for a Hard-to-Reach Population,2003,Teitler J,Teitler J,1,NA,Teitler J
