pmid,title,pub_year,author_raw,author_id,author_position,affiliation,author_raw_original
abcd_38102419,Social epidemiology of the Mediterranean-dietary approaches to stop hypertension intervention for neurodegenerative delay (MIND) diet among early adolescents: the adolescent brain cognitive development study.,2023,Testa A,Testa A,7,NA,Testa A
abcd_38102419,Social epidemiology of the Mediterranean-dietary approaches to stop hypertension intervention for neurodegenerative delay (MIND) diet among early adolescents: the adolescent brain cognitive development study.,2023,Garber AK,Garber AK,8,NA,Garber AK
abcd_38480986,Evaluating the sensitivity to threat and affiliative reward (STAR) model in relation to the development of conduct problems and callous-unemotional traits across early adolescence.,2024,Paz Y,Paz Y,1,NA,Paz Y
abcd_38480986,Evaluating the sensitivity to threat and affiliative reward (STAR) model in relation to the development of conduct problems and callous-unemotional traits across early adolescence.,2024,Perkins ER,Perkins ER,2,NA,Perkins ER
abcd_38480986,Evaluating the sensitivity to threat and affiliative reward (STAR) model in relation to the development of conduct problems and callous-unemotional traits across early adolescence.,2024,Colins O,Colins O,3,NA,Colins O
abcd_38480986,Evaluating the sensitivity to threat and affiliative reward (STAR) model in relation to the development of conduct problems and callous-unemotional traits across early adolescence.,2024,Perlstein S,Perlstein S,4,NA,Perlstein S
abcd_38480986,Evaluating the sensitivity to threat and affiliative reward (STAR) model in relation to the development of conduct problems and callous-unemotional traits across early adolescence.,2024,Wagner NJ,Wagner NJ,5,NA,Wagner NJ
abcd_38480986,Evaluating the sensitivity to threat and affiliative reward (STAR) model in relation to the development of conduct problems and callous-unemotional traits across early adolescence.,2024,Hawes SW,Hawes SW,6,NA,Hawes SW
abcd_38480986,Evaluating the sensitivity to threat and affiliative reward (STAR) model in relation to the development of conduct problems and callous-unemotional traits across early adolescence.,2024,Byrd A,Byrd AL,7,NA,Byrd A
abcd_38480986,Evaluating the sensitivity to threat and affiliative reward (STAR) model in relation to the development of conduct problems and callous-unemotional traits across early adolescence.,2024,Viding E,Viding E,8,NA,Viding E
abcd_38480986,Evaluating the sensitivity to threat and affiliative reward (STAR) model in relation to the development of conduct problems and callous-unemotional traits across early adolescence.,2024,Waller R,Waller R,9,NA,Waller R
abcd_38483374,Multiple Discrimination and Substance Use Intention in Late Childhood: Findings From the Adolescent Brain Cognitive Development (ABCD) Study.,2024,Wang Y,Wang Y,1,NA,Wang Y
abcd_38483374,Multiple Discrimination and Substance Use Intention in Late Childhood: Findings From the Adolescent Brain Cognitive Development (ABCD) Study.,2024,Zhang Y,Zhang Y,2,NA,Zhang Y
abcd_38483374,Multiple Discrimination and Substance Use Intention in Late Childhood: Findings From the Adolescent Brain Cognitive Development (ABCD) Study.,2024,Zhao Z,Zhao Z,3,NA,Zhao Z
abcd_38483374,Multiple Discrimination and Substance Use Intention in Late Childhood: Findings From the Adolescent Brain Cognitive Development (ABCD) Study.,2024,Jelsma E,Jelsma E,4,NA,Jelsma E
abcd_38483374,Multiple Discrimination and Substance Use Intention in Late Childhood: Findings From the Adolescent Brain Cognitive Development (ABCD) Study.,2024,Cham H,Cham H,5,NA,Cham H
abcd_38483374,Multiple Discrimination and Substance Use Intention in Late Childhood: Findings From the Adolescent Brain Cognitive Development (ABCD) Study.,2024,Wadsworth H,Wadsworth H,6,NA,Wadsworth H
abcd_38483374,Multiple Discrimination and Substance Use Intention in Late Childhood: Findings From the Adolescent Brain Cognitive Development (ABCD) Study.,2024,Yan J,Yan J,7,NA,Yan J
abcd_38483374,Multiple Discrimination and Substance Use Intention in Late Childhood: Findings From the Adolescent Brain Cognitive Development (ABCD) Study.,2024,Johnson S,Johnson S,8,NA,Johnson S
abcd_38483374,Multiple Discrimination and Substance Use Intention in Late Childhood: Findings From the Adolescent Brain Cognitive Development (ABCD) Study.,2024,Alegría M,Alegría M,9,NA,Alegría M
abcd_38483374,Multiple Discrimination and Substance Use Intention in Late Childhood: Findings From the Adolescent Brain Cognitive Development (ABCD) Study.,2024,Yip T,Yip T,10,NA,Yip T
abcd_38781677,Developmental changes in the endorsement of psychotic-like experiences from middle childhood through young adulthood.,2024,Capizzi R,Capizzi R,1,NA,Capizzi R
abcd_38781677,Developmental changes in the endorsement of psychotic-like experiences from middle childhood through young adulthood.,2024,Korenic SA,Korenic SA,2,NA,Korenic SA
abcd_38781677,Developmental changes in the endorsement of psychotic-like experiences from middle childhood through young adulthood.,2024,Klugman J,Klugman J,3,NA,Klugman J
abcd_38781677,Developmental changes in the endorsement of psychotic-like experiences from middle childhood through young adulthood.,2024,Damme KSF,Damme KSF,4,NA,Damme KSF
abcd_38781677,Developmental changes in the endorsement of psychotic-like experiences from middle childhood through young adulthood.,2024,Vargas T,Vargas T,5,NA,Vargas T
abcd_38781677,Developmental changes in the endorsement of psychotic-like experiences from middle childhood through young adulthood.,2024,Mittal VA,Mittal VA,6,NA,Mittal VA
abcd_38781677,Developmental changes in the endorsement of psychotic-like experiences from middle childhood through young adulthood.,2024,Schiffman J,Schiffman J,7,NA,Schiffman J
abcd_38781677,Developmental changes in the endorsement of psychotic-like experiences from middle childhood through young adulthood.,2024,Ellman LM,Ellman LM,8,NA,Ellman LM
abcd_38889233,Childhood adiposity underlies numerous adult brain traits commonly attributed to midlife obesity.,2024,Chiesa ST,Chiesa ST,1,NA,Chiesa ST
abcd_38889233,Childhood adiposity underlies numerous adult brain traits commonly attributed to midlife obesity.,2024,Rader L,Rader L,2,NA,Rader L
abcd_38889233,Childhood adiposity underlies numerous adult brain traits commonly attributed to midlife obesity.,2024,Garfield V,Garfield V,3,NA,Garfield V
abcd_38889233,Childhood adiposity underlies numerous adult brain traits commonly attributed to midlife obesity.,2024,Foote I,Foote I,4,NA,Foote I
abcd_38889233,Childhood adiposity underlies numerous adult brain traits commonly attributed to midlife obesity.,2024,Suri S,Suri S,5,NA,Suri S
abcd_38889233,Childhood adiposity underlies numerous adult brain traits commonly attributed to midlife obesity.,2024,Davey Smith G,Davey Smith G,6,NA,Davey Smith G
abcd_38889233,Childhood adiposity underlies numerous adult brain traits commonly attributed to midlife obesity.,2024,Hughes AD,Hughes AD,7,NA,Hughes AD
abcd_38889233,Childhood adiposity underlies numerous adult brain traits commonly attributed to midlife obesity.,2024,Richardson TG,Richardson TG,8,NA,Richardson TG
abcd_39004299,"Associations between positive childhood experiences (PCEs), discrimination, and internalizing/externalizing in pre-adolescents.",2024,Choi KR,Choi KW,1,NA,Choi KR
abcd_39004299,"Associations between positive childhood experiences (PCEs), discrimination, and internalizing/externalizing in pre-adolescents.",2024,Bravo L,Bravo LG,2,NA,Bravo L
abcd_39004299,"Associations between positive childhood experiences (PCEs), discrimination, and internalizing/externalizing in pre-adolescents.",2024,La Charite J,La Charite J,3,NA,La Charite J
abcd_39004299,"Associations between positive childhood experiences (PCEs), discrimination, and internalizing/externalizing in pre-adolescents.",2024,Cardona E,Cardona E,4,NA,Cardona E
abcd_39004299,"Associations between positive childhood experiences (PCEs), discrimination, and internalizing/externalizing in pre-adolescents.",2024,Elliott T,Elliott T,5,NA,Elliott T
abcd_39004299,"Associations between positive childhood experiences (PCEs), discrimination, and internalizing/externalizing in pre-adolescents.",2024,James KF,James KF,6,NA,James KF
abcd_39004299,"Associations between positive childhood experiences (PCEs), discrimination, and internalizing/externalizing in pre-adolescents.",2024,Wisk LE,Wisk LE,7,NA,Wisk LE
abcd_39004299,"Associations between positive childhood experiences (PCEs), discrimination, and internalizing/externalizing in pre-adolescents.",2024,Dunn EC,Dunn EC,8,NA,Dunn EC
abcd_39004299,"Associations between positive childhood experiences (PCEs), discrimination, and internalizing/externalizing in pre-adolescents.",2024,Saadi A,Saadi A,9,NA,Saadi A
abcd_39171674,"Associations Between Genetic Risk, Physical Activities, and Distressing Psychotic-like Experiences.",2024,Ku BS,Ku BS,1,NA,Ku BS
abcd_39171674,"Associations Between Genetic Risk, Physical Activities, and Distressing Psychotic-like Experiences.",2024,Yuan Q,Yuan Q,2,NA,Yuan Q
abcd_39171674,"Associations Between Genetic Risk, Physical Activities, and Distressing Psychotic-like Experiences.",2024,Arias-Magnasco A,Arias-Magnasco A,3,NA,Arias-Magnasco A
abcd_39171674,"Associations Between Genetic Risk, Physical Activities, and Distressing Psychotic-like Experiences.",2024,Lin BD,Lin BD,4,NA,Lin BD
abcd_39171674,"Associations Between Genetic Risk, Physical Activities, and Distressing Psychotic-like Experiences.",2024,Walker EF,Walker EF,5,NA,Walker EF
abcd_39171674,"Associations Between Genetic Risk, Physical Activities, and Distressing Psychotic-like Experiences.",2024,Druss BG,Druss BG,6,NA,Druss BG
abcd_39171674,"Associations Between Genetic Risk, Physical Activities, and Distressing Psychotic-like Experiences.",2024,Ren J,Ren J,7,NA,Ren J
abcd_39171674,"Associations Between Genetic Risk, Physical Activities, and Distressing Psychotic-like Experiences.",2024,van Os J,van Os J,8,NA,van Os J
abcd_39171674,"Associations Between Genetic Risk, Physical Activities, and Distressing Psychotic-like Experiences.",2024,Guloksuz S,Guloksuz S,9,NA,Guloksuz S
abcd_39729899,"Family adversity and co-occurring pain, psychological, and somatic symptom trajectories from late childhood through early adolescence.",2024,Senger-Carpenter T,Senger-Carpenter T,1,NA,Senger-Carpenter T
abcd_39729899,"Family adversity and co-occurring pain, psychological, and somatic symptom trajectories from late childhood through early adolescence.",2024,Seng J,Seng J,2,NA,Seng J
abcd_39729899,"Family adversity and co-occurring pain, psychological, and somatic symptom trajectories from late childhood through early adolescence.",2024,Marriott D,Marriott D,3,NA,Marriott D
abcd_39729899,"Family adversity and co-occurring pain, psychological, and somatic symptom trajectories from late childhood through early adolescence.",2024,Herrenkohl TI,Herrenkohl TI,4,NA,Herrenkohl TI
abcd_39729899,"Family adversity and co-occurring pain, psychological, and somatic symptom trajectories from late childhood through early adolescence.",2024,Scott EL,Scott EL,5,NA,Scott EL
abcd_39729899,"Family adversity and co-occurring pain, psychological, and somatic symptom trajectories from late childhood through early adolescence.",2024,Chen B,Chen B,6,NA,Chen B
abcd_39729899,"Family adversity and co-occurring pain, psychological, and somatic symptom trajectories from late childhood through early adolescence.",2024,Voepel-Lewis T,Voepel-Lewis T,7,NA,Voepel-Lewis T
abcd_39763511,Functional imaging derived ADHD biotypes based on deep clustering: a study on personalized medication therapy guidance.,2024,Feng A,Feng A,1,NA,Feng A
abcd_39763511,Functional imaging derived ADHD biotypes based on deep clustering: a study on personalized medication therapy guidance.,2024,Zhi D,Zhi D,2,NA,Zhi D
abcd_39763511,Functional imaging derived ADHD biotypes based on deep clustering: a study on personalized medication therapy guidance.,2024,Feng Y,Feng Y,3,NA,Feng Y
abcd_39763511,Functional imaging derived ADHD biotypes based on deep clustering: a study on personalized medication therapy guidance.,2024,Jiang R,Jiang R,4,NA,Jiang R
abcd_39763511,Functional imaging derived ADHD biotypes based on deep clustering: a study on personalized medication therapy guidance.,2024,Fu Z,Fu Z,5,NA,Fu Z
abcd_39763511,Functional imaging derived ADHD biotypes based on deep clustering: a study on personalized medication therapy guidance.,2024,Xu M,Xu M,6,NA,Xu M
abcd_39763511,Functional imaging derived ADHD biotypes based on deep clustering: a study on personalized medication therapy guidance.,2024,Zhao M,Zhao M,7,NA,Zhao M
abcd_39763511,Functional imaging derived ADHD biotypes based on deep clustering: a study on personalized medication therapy guidance.,2024,Yu S,Yu S,8,NA,Yu S
abcd_39763511,Functional imaging derived ADHD biotypes based on deep clustering: a study on personalized medication therapy guidance.,2024,Stevens M,Stevens M,9,NA,Stevens M
abcd_39763511,Functional imaging derived ADHD biotypes based on deep clustering: a study on personalized medication therapy guidance.,2024,Sun L,Sun L,10,NA,Sun L
abcd_39763511,Functional imaging derived ADHD biotypes based on deep clustering: a study on personalized medication therapy guidance.,2024,Calhoun V,Calhoun VD,11,NA,Calhoun V
abcd_39763511,Functional imaging derived ADHD biotypes based on deep clustering: a study on personalized medication therapy guidance.,2024,Sui J,Sui J,12,NA,Sui J
abcd_42137056,The Relationship of School Modality With Stress and Mental Health During the COVID-19 Pandemic: Variation Across Sociodemographic Groups.,2025,Silver D,Silver D,1,NA,Silver D
abcd_42137056,The Relationship of School Modality With Stress and Mental Health During the COVID-19 Pandemic: Variation Across Sociodemographic Groups.,2025,Polikoff MS,Polikoff MS,2,NA,Polikoff MS
abcd_42137056,The Relationship of School Modality With Stress and Mental Health During the COVID-19 Pandemic: Variation Across Sociodemographic Groups.,2025,Berhane K,Berhane K,3,NA,Berhane K
abcd_42137056,The Relationship of School Modality With Stress and Mental Health During the COVID-19 Pandemic: Variation Across Sociodemographic Groups.,2025,Kwon A,Kwon A,4,NA,Kwon A
abcd_42137056,The Relationship of School Modality With Stress and Mental Health During the COVID-19 Pandemic: Variation Across Sociodemographic Groups.,2025,Herting MM,Herting MM,5,NA,Herting MM
abcd_42137056,The Relationship of School Modality With Stress and Mental Health During the COVID-19 Pandemic: Variation Across Sociodemographic Groups.,2025,Sowell ER,Sowell ER,6,NA,Sowell ER
abcd_42137056,The Relationship of School Modality With Stress and Mental Health During the COVID-19 Pandemic: Variation Across Sociodemographic Groups.,2025,Kraemer DJM,Kraemer DJM,7,NA,Kraemer DJM
